tiempo,referencia,hc,f_pid,hc_dot,y_hat
60103,24,22.4677127799155,39.6401370125654,3.5056392362435034,22.829733
60121,24,24.450058012444,32.1290740906548,1.9823452325284983,24.578217
60139,24,25.154308117882,27.8795389549746,0.7042501054379997,25.385563
60157,24,24.751008752645,26.3681601705486,-0.4032993652370003,25.067064
60175,24,23.8044334359102,27.231282141892,-0.9465753167347977,24.013214
60193,24,22.5976807349059,29.2604141376628,-1.2067527010043015,22.85112
60211,24,21.5451765604672,31.8492299319633,-1.052504174438699,21.76539
60229,24,20.7774008972804,34.1092266345054,-0.7677756631868,21.100784
60247,24,20.5790652785848,35.760263411983,-0.19833561869560157,20.895338
60265,24,20.7770662419468,36.1911517524455,0.19800096336200212,21.105648
60283,24,21.2554497813191,35.772234065265,0.4783835393722988,21.577898
60301,24,21.7180757246117,34.7515603785107,0.46262594329260054,22.078602
60319,24,22.1244127319815,33.7638764493087,0.4063370073697996,22.42659
60337,24,22.3180860933913,32.896148691838,0.1936733614098003,22.612823
60355,24,22.2922366096775,32.4838962013285,-0.025849483713802357,22.616068
60373,24,22.1941631187941,32.5421921696697,-0.09807349088339734,22.441185
60391,24,22.0153824644778,32.7554524172451,-0.1787806543163022,22.284826
60409,11,21.8586119884851,33.1419956472629,-0.15677047599269756,22.129585
60427,11,21.7014602343558,5.596629863449,-0.15715175412930193,22.018589
60445,11,21.589298142091,5.91532805907021,-0.1121620922647999,21.944487
60463,11,18.0220546022913,6.13778961363318,-3.5672435397997013,18.497105
60481,11,13.5483467557873,13.7715908533105,-4.4737078465039986,13.959625
60499,11,7.28097328862204,23.3558002279763,-6.2673734671652594,8.033872
60517,11,0.0545036007058129,36.7949999253108,-7.226469687916228,0.0
60535,11,4.10214226100184,52.3020766933348,4.047638660296028,4.4768896
60553,11,11.2097493267475,43.638431248801,7.10760706574566,11.620081
60571,11,17.9891707929802,28.4042976842148,6.7794214662327,18.230642
60589,11,20.3354988348709,13.862083365736,2.3463280418907004,20.687113
60607,11,19.5076261792127,8.81737145839129,-0.8278726556582008,19.77432
60625,11,15.4431611390457,10.5773458368518,-4.064465040167001,15.730803
60643,11,10.0220847452962,19.2812131307876,-5.4210763937495,10.593857
60661,11,0.609747609994137,30.9018961690428,-9.412337135302062,1.4060032
60679,11,1.42917506390512,51.0930157171243,0.8194274539109829,1.7259977
60697,11,8.37095538856827,49.3529428379834,6.941780324663149,8.777652
60715,11,16.616512364732,34.4790351048577,8.24555697616373,16.815603
60733,11,20.3944311762774,16.7967684667494,3.777918811545401,20.753773
60751,11,20.6839994906683,8.68361936734116,0.28956831439089825,20.98162
60769,11,17.4236746601648,8.04658304544622,-3.2603248305034995,17.914791
60787,11,12.7863590484304,15.023577048539,-4.637315611734399,13.186003
60805,16,5.99072131456337,24.9597386155697,-6.79563773386703,6.844644
60823,16,0.0006036823732018,50.2583558197584,-5.990117632190168,0.0
60841,16,5.12877410373507,63.1241118570437,5.128170421361869,5.2339916
60859,16,15.5073696777485,52.1512860807053,10.37859557401343,16.21636
60877,16,22.1258557769678,29.9076122568696,6.6184860992193,22.259418
60895,16,24.8599151005551,15.7117939912841,2.7340593235872994,25.259668
60913,16,24.1744163633418,9.83686076767427,-0.685498737213301,24.311972
60931,16,21.2683101335807,11.2922486347994,-2.9061062297610967,21.377249
60949,16,17.5441940681894,17.5120006712008,-3.7241160653913,17.807755
60967,16,12.9453571435915,25.4913061677608,-4.598836924597903,13.344672
60985,16,8.13135736536102,35.3531958151107,-4.81399977823048,8.612558
61003,16,7.8246571002019,45.6843992934852,-0.30670026515911886,8.226062
61021,16,11.87611738169,46.355599269146,4.051460281488099,12.194791
61039,16,16.744887950415,37.6790643611578,4.868770568724999,17.109608
61057,16,19.9438529931701,27.2425365236216,3.198965042755102,20.250973
61075,16,20.9011041114446,20.3794948157014,0.9572511182744989,21.137316
61093,16,19.8225654706976,18.3195110688028,-1.0785386407469986,20.195095
61111,16,17.3049707532956,20.6246749630611,-2.5175947174020017,17.682632
61129,16,13.868803103256,26.0184409704943,-3.4361676500395983,14.296993
61147,16,10.6858389524019,33.3868102203672,-3.182964150854101,11.286545
61165,16,9.92577679460045,40.2178781452528,-0.7600621578014497,10.284415
61183,16,12.3509979663949,41.8572125997194,2.4252211717944494,12.664498
61201,19,15.6731478051429,36.6654017054858,3.3221498387480004,16.02318
61219,19,18.2918324136329,35.9805709810157,2.6186846084899997,18.657627
61237,19,19.306514582031,30.3691275180522,1.0146821683980995,19.597136
61255,19,20.0147735801466,28.1938337610961,0.7082589981155998,20.381933
61273,19,19.5142297418656,26.6740990357392,-0.5005438382810006,19.929346
61291,19,18.7108478347378,27.7460467453618,-0.8033819071277968,18.901522
61309,19,17.5244791702241,29.4684299338142,-1.1863686645137008,17.818617
61327,19,16.6397872671414,32.0136804851337,-0.8846919030827003,16.919714
61345,19,16.2383965322344,33.9138438544275,-0.4013907349070003,16.592962
61363,19,16.5130285659575,34.7788247091299,0.2746320337231012,16.78127
61381,19,17.2355399639814,34.1944166007477,0.7225113980238973,17.47478
61399,19,17.9572619710638,32.6488420842014,0.721722007082402,18.296104
61417,19,18.4611761890087,31.1037370214186,0.5039142179448994,18.778212
61435,19,18.617999308804,30.0246072136001,0.15682311979529828,18.917141
61453,19,18.4143603511379,29.6891342814102,-0.2036389576660973,18.772043
61471,19,18.0322361345294,30.1265868783747,-0.3821242166085028,18.339878
61489,19,17.5392391177999,30.9472352794372,-0.4929970167294968,17.916302
61507,19,17.2722136193678,32.0063530787574,-0.2670254984321012,17.565908
61525,19,17.1545118083661,32.5815970096765,-0.11770181100170163,17.47629
61543,19,17.3161570910599,32.8369939188467,0.16164528269380085,17.581745
61561,19,17.5262265117208,32.4933906753675,0.21006942066090062,17.844368
61579,19,17.8530816446294,32.045643861169,0.326855132908598,18.085192
61597,19,18.0132216690123,31.3470358786145,0.1601400243829012,18.31227
61615,29,18.0603709796672,31.0054781766236,0.04714931065490191,18.381731
61633,29,17.9630018915748,52.3560143104058,-0.09736908809239964,18.298923
61651,29,17.8318604193139,52.5834005479987,-0.13114147226090012,18.295715
61669,29,21.7413497660456,52.8833934733943,3.9094893467317,22.055542
61687,29,24.6596394597259,44.5164554194765,2.918289693680297,24.928642
61705,29,27.0142136987776,38.2690187282986,2.3545742390517006,27.303064
61723,29,28.0508096703379,33.2258086882158,1.0365959715603026,28.180853
61741,29,28.3158503453115,31.005673854056,0.26504067497359785,28.529701
61759,29,27.9507425484863,30.4387693448179,-0.36510779682519967,28.26681
61777,29,27.3543958165911,31.2230843816931,-0.5963467318951992,27.625637
61795,29,26.7352549154996,32.5040253538799,-0.6191409010915017,26.948666
61813,29,26.1712083063184,33.8348699110869,-0.5640466091812009,26.451643
61831,29,25.8847035952015,35.0485859130047,-0.2865047111168977,26.093662
61849,29,25.6600475446234,35.6679299257212,-0.22465605057810123,25.976057
61867,29,25.6281488845598,36.1550938432616,-0.031898660063600204,25.882874
61885,29,25.7844633253384,36.2291736805669,0.15631444077860124,25.9154
61903,29,25.8495060527275,35.8995904465162,0.06504272738909833,26.114029
61921,29,26.0106906256488,35.7655202722862,0.16118457292130017,26.18407
61939,29,26.0709381336934,35.4251156700178,0.06024750804460055,26.29903
61957,29,26.1324579228036,35.3009480574805,0.06151978911019995,26.34604
61975,29,26.1498437045869,35.1739493548283,0.017385781783300303,26.368996
61993,29,26.12605720489,35.1415138956734,-0.023786499696900165,26.373905
62011,30,26.1530458592294,35.1973635322564,0.026988654339401563,26.338715
62029,30,26.1137485966277,37.2893407530048,-0.039297262601699856,26.359602
62047,30,26.0791659122412,37.3801493522091,-0.03458268438649981,26.309126
62065,30,26.3783539651475,37.4609117428452,0.2991880529062989,26.523977
62083,30,26.5684647744844,36.8257944781389,0.1901108093369004,26.80513
62101,30,26.7618156967595,36.4241411361652,0.19335092227509776,26.985336
62119,30,26.9292813048676,36.0152157422501,0.16746560810810251,27.100388
62137,30,27.1018804241321,35.661486849431,0.17259911926450044,27.219841
62155,30,27.1239496293039,35.2964629219345,0.022069205171799666,27.342478
62173,30,27.1154858403985,35.2540333117785,-0.008463788905402225,27.330866
62191,30,27.0414022012153,35.2770595930985,-0.07408363918320049,27.284748
62209,30,27.0381800758126,35.4408547892299,-0.0032221254026971735,27.210855
62227,30,26.9468887605103,35.4527775211704,-0.09129131530229984,27.207872
62245,30,26.878357248145,35.6536141230814,-0.06853151236530053,27.140089
62263,30,27.0111165294156,35.8057855769223,0.132759281270598,27.0745
62281,30,26.9507181385231,35.5263043570902,-0.0603983908924981,27.217382
62299,30,26.9698582842137,35.660921476377,0.019140145690599297,27.181532
62317,30,26.9181619051454,35.6250307374875,-0.05169637906830005,27.167595
62335,30,27.0026542387144,35.7410519246274,0.0844923335689991,27.134325
62353,30,26.9401266786628,35.5650358864869,-0.0625275600515991,27.20754
62371,30,26.9865563065984,35.7042344070481,0.04642962793559846,27.164295
62389,30,26.9742400921489,35.6098256685578,-0.012316214449498375,27.18675
62407,47,26.960134257733,35.6413481194799,-0.014105834415900631,27.191553
62425,47,26.9091895393389,72.141730166434,-0.0509447183940992,27.1679
62443,47,26.8985826662979,72.2849501119835,-0.010606873040998721,27.084278
62461,47,30.9677624194539,72.3417316694148,4.069179753156,31.16985
62479,47,34.0814778833366,63.647388879575,3.113715463882702,34.368305
62497,47,36.7690736386581,56.9956246135604,2.687595755321496,36.96819
62515,47,38.5598141729382,51.252613111157,1.790740534280097,38.612774
62533,47,39.8263305986876,47.428803808197,1.2665164257494013,39.974525
62551,47,40.402974361099,44.7264220617185,0.5766437624114005,40.689667
62569,47,40.8766346238638,43.501671952578,0.47366026276480255,41.028774
62587,47,41.1919819315228,42.4968447309747,0.3153473076589961,41.290638
62605,47,41.3338827771674,41.8307965123202,0.14190084564460648,41.5244
62623,47,41.5130890654141,41.536256819417,0.1792062882466965,41.59665
62641,47,41.5339085678776,41.1614566004798,0.02081950246350317,41.725277
62659,47,41.5435157427163,41.1260924974365,0.009607174838698995,41.734066
62677,47,41.6308322552213,41.1147435730754,0.08731651250499795,41.721066
62695,47,41.5988700815977,40.9366918467871,-0.03196217362359732,41.80301
62713,47,41.6866045818964,41.0143450055359,0.08773450029869423,41.775124
62731,47,41.677553815653,40.835302936251,-0.009050766243397845,41.847027
62749,47,41.6711583158428,40.8637166590022,-0.00639549981019627,41.846165
62767,47,41.676627619997,40.8864501654422,0.005469304154196664,41.82907
62785,47,41.6273700292485,40.883744500076,-0.04925759074849623,41.835762
62803,15,41.6532117186567,40.9984187603688,0.02584168940819609,41.790085
62821,15,41.6933063302129,0.0,0.04009461155619931,41.812683
62839,15,41.75613528909,0.0,0.06282895887709827,41.80895
62857,15,40.0093750285352,0.0,-1.7467602605547938,40.224728
62875,15,38.3504207422472,0.0,-1.658954286288001,38.420307
62893,15,36.4601762227785,0.0,-1.8902445194687019,36.67015
62911,15,34.508742273303,0.0,-1.9514339494755006,34.67708
62929,15,32.3902141053962,0.0,-2.1185281679068027,32.598446
62947,15,30.1296552466949,0.0,-2.260558858701298,30.341715
62965,15,27.7424101208441,0.0,-2.3872451258508,27.873001
62983,15,24.957313340885,1.808692919383,-2.7850967799590975,25.266775
63001,15,21.7822670647396,7.76114241813264,-3.1750462761454017,22.130733
63019,15,18.2689654048209,14.5547509831277,-3.5133016599186995,18.463547
63037,15,13.9048477699612,22.079295239699,-4.364117634859699,14.201253
63055,15,7.83210320914033,31.4347905928704,-6.072744560820871,8.592142
63073,15,5.61749039398727,44.4626826446784,-2.2146128151530604,6.3609962
63091,15,9.41446937659383,49.2251681167661,3.7969789826065607,9.979268
63109,15,15.3335183251331,41.0965402938457,5.91904894853927,15.62977
63127,15,19.5265387885485,28.4096410709988,4.193020463415399,19.879217
63145,15,21.1799359093847,19.4150472636337,1.6533971208361997,21.30042
63163,15,20.3087073811438,15.8608433880401,-0.8712285282408985,20.681782
63181,15,17.6213793158579,17.7191610056735,-2.6873280652859,18.000824
63199,15,13.4017009072245,23.4744878171495,-4.219678408633401,13.917086
63217,49,8.89907285082793,32.5212579113829,-4.502628056396571,9.329099
63235,49,7.2224611137484,100.0,-1.6766117370795293,7.943174
63253,49,10.6097288291357,100.0,3.387267715387299,10.782097
63271,49,25.4864433778046,100.0,14.876714548668902,25.763824
63289,49,32.6205038653827,79.735903698072,7.1340604875781,32.706417
63307,49,37.6149966830338,64.4731712144236,4.9944928176511,37.83741
63325,49,40.2489392115289,53.7877277111149,2.6339425284950977,40.50875
63343,49,41.8299754624489,48.1572049061112,1.5810362509200004,41.843224
63361,49,42.5548220911545,44.7807046946512,0.724846628705599,42.82162
63379,49,43.0005910115693,43.2380532636394,0.44576892041479965,43.16049
63397,49,43.2029724544626,42.2927957716916,0.20238144289330506,43.372692
63415,49,43.3466183211601,41.8688493756302,0.14364586669749713,43.47278
63433,49,43.4254721861756,41.5705479968208,0.07885386501549618,43.558647
63451,49,43.4760814284574,41.4109821542501,0.050609242281801414,43.610287
63469,49,43.4378774066266,41.3118674647666,-0.03820402183080063,43.64164
63487,49,43.4300014078401,41.4031715048701,-0.007875998786495586,43.59732
63505,49,43.4933776613483,41.429486645516,0.06337625350819565,43.5834
63523,49,43.4898466964627,41.3029790453562,-0.0035309648855985643,43.648293
63541,49,43.4101163136599,41.3198800819529,-0.07973038280280065,43.647808
63559,49,43.4251289554354,41.5002348507306,0.015012641775498992,43.565434
63577,49,43.4748399773157,41.47750087911,0.04971102188030585,43.57914
63595,49,43.5067967091003,41.3803134537521,0.03195673178459657,43.63691
63613,43,43.4218127413887,41.3211247801204,-0.08498396771160088,43.666584
63631,43,43.4918535308793,28.6427197785961,0.07004078949059789,43.581673
63649,43,43.5223327761668,28.4917678187173,0.03047924528750201,43.623077
63667,43,42.7516441505991,28.4255567360651,-0.7706886255677006,42.919968
63685,43,41.9773168656909,30.0777991106515,-0.7743272849081961,42.166897
63703,43,41.1897239710932,31.7391518019173,-0.7875928945977009,41.377884
63721,43,40.5991719461261,33.4302707815223,-0.5905520249671028,40.683746
63739,43,40.0231390482454,34.7000711206144,-0.576032897880701,40.18346
63757,43,39.5226346986219,35.9397282091263,-0.5005043496234975,39.71562
63775,43,39.1773777927679,37.0183522461486,-0.3452569058540007,39.310886
63793,43,38.8930166757487,37.7648182705529,-0.28436111701920197,39.07408
63811,43,38.7216246172785,38.3812476240538,-0.17139205847019667,38.864296
63829,43,38.5158614151376,38.755839997827,-0.2057632021409006,38.738483
63847,43,38.4310609909493,39.2044487786425,-0.0848004241883018,38.571987
63865,43,38.4358985469958,39.3939409224613,0.004837556046503266,38.505302
63883,43,38.4353213694442,39.3913032336352,-0.0005771775515981403,38.53916
63901,43,38.3098093106666,39.4002719545244,-0.12551205877760196,38.553276
63919,43,38.2940494567804,39.6772269732669,-0.015759853886201824,38.435047
63937,43,38.2903564384657,39.7189761048424,-0.003693018314699259,38.416065
63955,43,38.2755689519244,39.7348685681575,-0.014787486541301575,38.432518
63973,43,38.3055117508438,39.7745649210532,0.029942798919400104,38.42131
63991,43,38.3053212954216,39.7183398586801,-0.00019045542219942035,38.449966
64009,48,38.3039439118082,39.7266999097573,-0.0013773836134021167,38.454163
64027,48,38.249200800525,50.4626062443979,-0.05474311128319442,38.448696
64045,48,38.2813336550646,50.5964533979024,0.03213285453959713,38.322823
64063,48,39.0113673235506,50.5440443285991,0.7300336684860014,39.257713
64081,48,39.757239751248,48.9945835867517,0.7458724276973996,39.914085
64099,48,40.4423404132692,47.4099121753681,0.685100662021199,40.612347
64117,48,40.9676253031864,45.954332842642,0.5252848899172022,41.164116
64135,48,41.3823169360038,44.8403979175776,0.4146916328173944,41.57113
64153,48,41.7341252567923,43.9627958014458,0.3518083207884999,41.86746
64171,48,41.9463600182713,43.2193759849281,0.212234761479003,42.140755
64189,48,42.122278181021,42.7747455601958,0.17591816274970284,42.295883
64207,48,42.3204772058889,42.4076547564988,0.19819902486789687,42.414467
64225,48,42.3820356438566,41.992473533374,0.061558437967697444,42.577957
