tiempo,referencia,hc,f_pid,hc_dot,y_hat
94681,12,18.1175317103888,13.7158694696684,-2.4409863493209016,18.329899
94699,12,14.1057086382067,18.9372887710722,-4.0118230721821,14.203775
94717,12,8.63613781646629,27.5322873856918,-5.46957082174041,8.549223
94735,12,4.69400182636395,39.2609501490335,-3.94213599010234,4.3973646
94753,12,7.72334676218354,47.7225295575695,3.02934493581959,7.795654
94771,12,13.4952183308921,41.236959569943,5.771871568708561,13.527286
94789,12,18.5919014531718,28.8635388503172,5.0966831222797,18.46227
94807,12,20.6406605335938,17.9286209522184,2.0487590804219984,20.68114
94825,12,20.0254989897218,13.522867362032,-0.6151615438719986,20.219902
94843,12,17.1997939746997,14.8277533228256,-2.825705015022102,17.343004
94861,12,12.9215265322874,20.8752969898591,-4.278267442412298,12.893139
94879,12,7.34249747615025,30.0433732427992,-5.57902905613715,7.3363132
94897,12,4.80508797781167,42.008829686573,-2.5374094983385795,5.1811867
94915,12,9.10083985233698,47.4594619382842,4.29575187452531,9.141668
94933,12,14.881090731032,38.2572609094106,5.7802508786950195,14.842714
94951,12,19.1705688647123,25.8635333720678,4.289478133680301,19.21058
94969,12,20.4892227917219,16.6577227838433,1.3186539270095992,20.533016
94987,12,19.7230766556688,13.8170646008647,-0.7661461360530986,19.521736
95005,12,16.3943069928473,15.446069017134,-3.3287696628215,16.696316
95023,12,12.0140261915786,22.5731985966468,-4.380280801268702,11.808681
95041,12,6.00579921151665,31.9614578381837,-6.008226980061949,6.458688
95059,12,5.23779323667374,44.8490809528532,-0.76800597484291,5.1465306
95077,12,10.0964657556492,46.5066067461868,4.85867251897546,10.042331
95095,12,16.0270521317893,36.0962080188001,5.9305863761401,16.029055
95113,12,19.9155571966115,23.3783244482828,3.8885050648221977,19.818254
95131,12,20.6980982202857,15.0306600633383,0.7825410236742023,20.829659
95149,12,18.9790743038942,13.3387021967776,-1.7190239163914995,19.12814
95167,12,15.5921032148128,17.0112756586717,-3.386971089081401,15.379215
95185,12,10.648122459554,24.2645074886955,-4.943980755258801,10.6224575
95203,23,5.60516945184634,34.8632619043003,-5.042953007707659,5.3977637
95221,23,6.16430902893607,69.2776859160112,0.5591395770897298,6.511259
95239,23,11.4293285143556,68.1077948871362,5.26501948541953,11.101368
95257,23,21.4695701808985,56.8428443842781,10.0402416665429,21.034573
95275,23,26.7759727564891,35.3261244129059,5.3064025755905995,26.647926
95293,23,29.2108503335921,23.9464831302918,2.4348775771029985,29.375116
95311,23,29.3222776447003,18.7172749847509,0.11142731110820137,29.326147
95329,23,28.321821665441,18.4677434641287,-1.0004559792593,28.023077
95347,23,26.3221836200493,20.6030128657653,-1.9996380453916984,26.371767
95365,23,24.2415970828902,24.8832223715937,-2.0805865371591032,24.262283
95383,23,22.2681614417689,29.3404533791843,-1.9734356411212985,22.386406
95401,23,21.4902170833798,33.5713698122505,-0.7779443583890995,21.023731
95419,23,20.853286497091,35.241300049145,-0.636930586288802,21.09211
95437,23,21.0775337861734,36.6100734270386,0.22424728908240255,21.26491
95455,23,21.8964830785741,36.1326990952881,0.8189492924006991,21.741459
95473,23,22.4594801552856,34.3793091363615,0.5629970767115005,22.692524
95491,23,22.9858798749138,33.173549543777,0.5263997196281984,23.142189
95509,23,23.4387483644795,32.0453376776874,0.45286848956570225,23.345842
95527,23,23.399973537821,31.073958684237,-0.03877482665849996,23.536129
95545,23,23.3965489131851,31.1563875354396,-0.0034246246359010968,23.338308
95563,23,23.1610732904321,31.1630558801052,-0.23547562275300038,23.199326
95581,23,22.9102735900824,31.6674794163612,-0.2507997003496989,22.985075
95599,23,22.8517918297154,32.205171947672,-0.05848176036700181,22.744352
95617,16,22.8451551723274,32.3307673022524,-0.006636657388000344,22.762081
95635,16,22.6559696954502,17.3302539673485,-0.18918547687719922,22.837273
95653,16,22.8256310112177,17.7244624914192,0.16966131576749888,22.80219
95671,16,20.1522705728768,17.3492650876276,-2.6733604383408966,20.4997
95689,16,17.3590119344527,23.0720619740621,-2.7932586384241027,17.566431
95707,16,13.9455615067677,29.0565686375856,-3.4134504276849995,14.194001
95725,16,12.2899874540776,36.3761179105552,-1.655574052690099,12.1304865
95743,16,12.8718303309848,39.9308040614954,0.5818428769071993,12.854101
95761,16,15.2045651030114,38.6890351097797,2.332734772026601,15.40884
95779,16,17.9333945807675,33.6906175175679,2.7288294777561006,17.916302
95797,16,19.7386404416991,27.8386255954096,1.8052458609315991,19.690546
95815,16,20.1048712131229,23.9630984399705,0.3662307714238011,20.347927
95833,16,19.2959067316057,23.1712009260864,-0.8089644815172008,19.493612
95851,16,18.0529487729517,24.8994769080799,-1.2429579586539994,17.850325
95869,16,16.3889837743338,27.5600391225708,-1.663964998617903,16.446165
95887,16,15.180142699255,31.1257667599746,-1.208841075078798,15.17672
95905,16,14.75656079765,33.7180720053016,-0.42358190160500087,14.810072
95923,16,15.2500405587874,34.6280438585403,0.4934797611374009,15.343777
95941,16,16.3896658716711,33.5716359082215,1.1396253128836982,16.413332
95959,16,17.6754350428727,31.1284098933875,1.2857691712016006,17.581184
95977,16,18.5256098526909,28.3697750051067,0.8501748098181992,18.437145
95995,16,18.5366286034091,26.5433121861709,0.011018750718200465,18.715206
96013,34,17.9295140948327,26.515399087912,-0.607114508576398,18.09388
96031,34,17.0986696172517,66.4233631672799,-0.8308444775809996,17.042353
96049,34,16.4896189912013,68.2327447607174,-0.6090506260504007,16.327396
96067,34,23.0889647604212,69.5677858269978,6.599345769219898,23.305136
96085,34,28.1359362466934,55.4418482353738,5.046971486272202,27.85776
96103,34,31.7408813098055,44.6345755088086,3.6049450631120976,31.799307
96121,34,33.4069968300191,36.9119008996185,1.666115520213598,33.653103
96139,34,34.0802768177473,33.3419096039979,0.6732799877282005,34.10607
96157,34,34.1264372309896,31.8987284590901,0.0461604132423048,34.115295
96175,34,34.027901423824,31.7995783998116,-0.09853580716560373,33.902905
96193,34,33.7081119220379,32.0107235467999,-0.3197895017860972,33.681828
96211,34,33.1889316331493,32.6966247686994,-0.5191802888885988,33.360073
96229,34,32.750811156845,33.8107608883918,-0.43812047630429873,32.86779
96247,34,32.53083911888,34.7519030976643,-0.2199720379650003,32.49536
96265,34,32.364916637857,35.2258589951619,-0.1659224810230029,32.394077
96283,34,32.467883708915,35.5842511816566,0.1029670710579964,32.302097
96301,34,32.1970632462572,35.3661563184361,-0.27082046265779525,32.425438
96319,34,32.3111363682177,35.9496613094108,0.11407312196050157,32.200493
96337,34,32.148936129823,35.7080282770791,-0.16220023839470343,32.278553
96355,34,32.0489918124556,36.0588083856551,-0.09994431736740239,32.173378
96373,34,32.3808657403132,36.2763242783916,0.3318739278576004,32.05205
96391,34,32.3025372602631,35.5677593208051,-0.07832848005009652,32.387848
96409,50,32.4337495726135,35.7385164001217,0.13121231235039943,32.346066
96427,50,32.3273406075579,69.7799411525187,-0.10640896505559994,32.414623
96445,50,32.337158910446,70.0379420975367,0.009818302888099595,32.24825
96463,50,35.0089393263525,70.0468157883207,2.671780415906497,35.31649
96481,50,37.7456351966023,64.3457641164388,2.736695870249804,37.64495
96499,50,39.8772535483701,58.500943333322,2.1316183517677985,39.90588
96517,50,41.6418457214459,53.949378411884,1.7645921730757976,41.485344
96535,50,42.8794577046308,50.1814741085762,1.2376119831849053,42.955822
96553,50,43.7003021138877,47.5409534463617,0.8208444092568996,43.82077
96571,50,44.3174617644154,45.7923029630455,0.6171596505276966,44.374004
96589,50,44.7440865181269,44.4791659409431,0.42662475371150066,44.848015
96607,50,45.1684697095446,43.5736809274954,0.42438319141770364,45.14066
96625,50,45.4979090273068,42.6722814481599,0.32943931776219415,45.47498
96643,50,45.4841004324366,41.9738177575661,-0.013808594870198476,45.73857
96661,50,45.6532644624702,42.011062835252,0.16916403003359903,45.676334
96679,50,45.7641574692974,41.6558550215175,0.11089300682720449,45.792854
96697,50,46.0150017105974,41.4253520225268,0.25084424130000116,45.901516
96715,50,46.0567925461978,40.8944657950167,0.04179083560039487,46.122803
96733,50,46.125738065116,40.8115742427564,0.06894551891820555,46.159195
96751,50,46.0707055894602,40.6703651094621,-0.055032475655806934,46.19743
96769,50,46.0696536316043,40.7949719946091,-0.0010519578558998433,46.141438
96787,50,46.1888938990904,40.8038838830825,0.11924026748610572,46.13541
96805,41,46.2704087746345,40.5547707300037,0.08151487554409442,46.252758
96823,41,46.2267790029539,21.0813765734754,-0.04362977168059956,46.33283
96841,41,46.3689871935282,21.1660354153478,0.14220819057430134,46.286037
96859,41,45.3881171963756,20.8521457282907,-0.9808699971525954,45.433952
96877,41,44.2900708197674,22.9470178816747,-1.0980463766082025,44.37911
96895,41,43.3152714021637,25.294894766592,-0.9747994176036983,43.248592
96913,41,42.5181501989927,27.3802667953975,-0.7971212031710024,42.439575
96931,41,41.5291954961083,29.0861701694982,-0.9889547028843992,41.788624
96949,41,40.9213024091722,31.2049065643781,-0.6078930869361017,40.864635
96967,41,40.2615617366338,32.5079408845248,-0.6597406725383976,40.35302
96985,41,39.8417572495087,33.9232179250991,-0.41980448712509855,39.81611
97003,41,39.3020211737357,34.824949316713,-0.5397360757729999,39.473793
97021,41,39.1247498451459,35.9846450308168,-0.17727132858980355,39.027546
97039,41,38.9458077943069,36.3677680671778,-0.17894205083899806,38.931606
97057,41,38.9037855753085,36.7547750649397,-0.042022218998404526,38.847515
97075,41,38.6606820536043,36.8483921154494,-0.24310352170419947,38.821968
97093,41,38.6512124173521,37.3733997374973,-0.009469636252198654,38.61589
97111,41,38.3956471011373,37.3976744439958,-0.25556531621479905,38.608078
97129,41,38.5626741287537,37.9498404236841,0.16702702761639898,38.397877
97147,41,38.4060966683018,37.5959787023871,-0.15657746045189924,38.55046
97165,41,38.4022500323173,37.9359656976172,-0.003846635984501745,38.44027
97183,41,38.4412674150665,37.9486102852672,0.039017382749200635,38.409107
97201,22,38.4273663934171,37.8693180681654,-0.013901021649395773,38.46724
97219,22,38.4818269136604,0.0,0.05446052024329617,38.45623
97237,22,38.4758531689226,0.0,-0.005973744737801212,38.482014
97255,22,36.9910373322571,0.0,-1.484815836665497,36.76901
97273,22,35.3069719111977,0.145747185322882,-1.684065421059401,35.233982
97291,22,33.1821818385737,3.73267569446174,-2.124790072624002,33.44885
97309,22,31.1439738562489,8.26781105121706,-2.038207982324799,31.186407
97327,22,29.3016354258787,12.6208267937057,-1.842338430370198,28.974562
97345,22,26.8490190741976,16.557154663932,-2.452616351681101,27.05026
97363,22,24.2463303864679,21.8056492282036,-2.6026886877296995,24.370289
97381,22,21.5901471150075,27.3802031948759,-2.6561832714603995,21.700285
97399,22,19.746225486626,33.0739114777499,-1.8439216283815014,19.783707
97417,22,19.2111006085374,37.0298175794449,-0.5351248780885989,18.997355
97435,22,19.4860921051635,38.1814778862156,0.27499149662610023,19.683626
97453,22,20.6336917496788,37.5963449637419,1.1475996445152994,20.650373
97471,22,21.8128121532319,35.1390017834489,1.1791204035530995,21.821764
97489,22,22.6290552110927,32.6121027707419,0.8162430578608024,22.77387
97507,22,23.207900405565,30.8615784704052,0.5788451944722972,23.168518
97525,22,23.2810356897985,29.6188900345456,0.07313528423350135,23.235535
97543,22,23.0763574952755,29.4599689081579,-0.20467819452300162,23.05511
97561,22,22.4075169294938,29.8968338171584,-0.6688405657817,22.647911
97579,22,21.8964490813741,31.3296736964345,-0.5110678481196977,21.964272
97597,22,21.7132654116597,32.4252239784762,-0.18318366971439914,21.556982
97615,25,21.4864552585406,32.8183283445596,-0.22681015311910002,21.656456
97633,25,21.6620118309188,39.7403217940458,0.17555657237819844,21.616129
97651,25,21.9355680958644,39.3697041883776,0.2735562649456007,21.924599
97669,25,22.9571577506493,38.78857988443,1.0215896547849006,23.175785
97687,25,24.0924246715876,36.6024606096757,1.1352669209382995,23.99336
97705,25,24.7624717452194,34.1707732304649,0.6700470736317996,24.922651
97723,25,25.5049237764233,32.7350595086159,0.7424520312039,25.280872
97741,25,25.6102425108008,31.1429022270417,0.10531873437749795,25.658545
97759,25,25.4148108340368,30.9161383019093,-0.19543167676399875,25.577686
97777,25,25.2052649758255,31.3343056198034,-0.20954585821129967,25.160503
97795,25,24.7462157959719,31.7830788790758,-0.4590491798536007,24.916798
97813,25,24.4907563600336,32.7673916920457,-0.2554594359382989,24.532112
97831,25,24.375937127386,33.3157820418183,-0.11481923264760141,24.364332
97849,25,24.469284314403,33.5629318527247,0.0933471870170024,24.386679
97867,25,24.3961721800875,33.3637591742668,-0.07311213431550101,24.552057
97885,25,24.588574264327,33.521483628602,0.19240208423950023,24.516933
97903,25,24.5862445759807,33.1098039214694,-0.002329688346300429,24.673212
97921,25,24.7890462621271,33.1154979758833,0.20280168614640104,24.693987
97939,25,24.7093732546168,32.6811891780365,-0.07967300751030137,24.830967
97957,25,24.5299752223599,32.8524450925873,-0.17939803225689843,24.75644
97975,25,24.579777213546,33.2377461353598,0.04980199118609718,24.523472
97993,25,24.5038529504202,33.1317169922339,-0.07592426312579903,24.59416
98011,32,24.6044592190016,33.2952863099945,0.10060626858140154,24.575384
98029,32,24.6879696749751,48.0953262377599,0.08351045597349938,24.656647
98047,32,24.5695957984492,47.9287228766717,-0.11837387652590081,24.803062
98065,32,26.6460540021045,48.1950199587843,2.0764582036552994,26.593643
98083,32,28.5355825151054,43.7536027305802,1.8895285130009007,28.240341
98101,32,29.8614780995709,39.7096325839246,1.3258955844654992,29.954111
98119,32,30.8496874940931,36.871454585582,0.988209394522201,30.683472
98137,32,31.1389752799007,34.7553676627267,0.2892877858075984,31.255857
98155,32,31.3720071002729,34.1367937614919,0.23303182037220083,31.283737
98173,32,31.2290345268031,33.6383989104645,-0.1429725734697982,31.323092
98191,32,30.990947423973,33.9461387749307,-0.23808710283010015,31.154799
98209,32,31.0709247886175,34.4581414718199,0.079977364644499,30.885775
98227,32,30.7587982093684,34.2882991579108,-0.3121265792490995,30.97154
98245,32,30.6813859753998,34.9593843379929,-0.07741223396860164,30.717218
98263,32,30.5161010993973,35.1275359274487,-0.16528487600249875,30.616774
98281,32,30.6073191109112,35.4843054549089,0.09121801151389874,30.51075
98299,32,30.5380089349123,35.2911562481695,-0.06931017599890055,30.603224
98317,32,30.7478043660723,35.442185498577,0.20979543116000343,30.569918
98335,32,30.4899166451004,34.9946506192047,-0.25788772097190105,30.74934
98353,32,30.6044419073167,35.5499407496543,0.11452526221630066,30.526989
98371,32,30.6859855756655,35.3068418413869,0.08154366834880022,30.588875
98389,32,30.7337849938623,35.1342944690761,0.04779941819679934,30.71429
98407,11,30.8010480909829,35.0339903946758,0.0672630971205983,30.743357
98425,11,30.6219480785141,0.0,-0.1791000124687976,30.794966
98443,11,30.5606357137477,0.0,-0.06131236476640112,30.629877
98461,11,28.5646390548119,0.0,-1.9959966589358018,28.3955
98479,11,26.0431255276672,0.0,-2.5215135271446982,26.18644
98497,11,23.3205483688744,0.0,-2.7225771587927987,23.408821
98515,11,20.4398819190378,5.73739016291876,-2.8806664498366032,20.279745
98533,11,16.877264612444,11.8955511529911,-3.562617306593797,16.883648
98551,11,12.2107044502365,19.5213760036402,-4.666560162207501,12.528697
98569,11,5.75119589593137,29.5211926407747,-6.45950855430513,5.828132
98587,11,2.85167910473746,43.3747877985614,-2.89951679119391,2.7425847
98605,11,8.34198943916577,49.6031417400639,5.49031033442831,8.368911
98623,11,15.0745796812748,37.8402276986475,6.73259024210903,14.920462
98641,11,19.3869705658525,23.4033237676117,4.312390884577701,19.79012
98659,11,20.9421251738391,14.1463437971283,1.5551546079865979,20.691551
98677,11,19.2282417615484,10.7963313122525,-1.7138834122906985,19.403255
98695,11,15.6254814741959,14.4557712599967,-3.602760287352501,15.543479
98713,11,10.792693365597,22.1697550804721,-4.8327881085988995,10.777003
98731,11,3.50721686951411,32.5282509328957,-7.2854764960828895,3.96398
98749,11,4.040087367554,48.1559491529709,0.5328704980398902,4.014832
98767,11,9.69510479028434,47.0256332107418,5.65501742273034,9.877543
98785,11,16.5626838636636,34.907409539002,6.867579073379261,16.698511
98803,29,20.4165620034041,20.1786626581098,3.853878139740498,20.288162
