tiempo,referencia,hc,f_pid,predicted_hc
25425,25,24.5058004102304,53.6968930068214,24.5901898260725
25426,25,24.8582139699516,15.9005852309038,24.7446856906392
25427,25,24.6238410395198,41.0370953617881,24.6244746852654
25428,25,24.7477552870113,27.7473277148781,24.6795389590305
25429,25,24.6017705918483,43.4042100073337,24.643901621978
25430,25,24.7241040319943,30.2839860250677,24.7213808593189
25431,25,24.7056846576486,32.2594898854498,24.705791345883
25432,25,24.8672600551303,14.9305562006198,24.6999371976335
25433,25,24.4291201821434,61.9210700692831,24.5635802262789
25434,25,24.9612203943997,4.85337602459198,24.7762160505038
25435,25,24.7945262268894,22.7313291392276,24.6480912300556
25436,25,24.3882985505258,66.2992667643084,24.5637416987075
25437,25,24.7700975073376,25.351386207347,24.812284263254
25438,25,24.7011910108871,32.7416295854967,24.768524577265
25439,25,24.5398865156486,50.0415648177498,24.7641825701295
25440,25,24.7317776308272,29.461286011522,24.892248498268
25441,25,24.94663986474,6.41733666410255,24.872785656495
25442,25,24.9013198165611,11.27791685247,24.7323055601445
25443,25,24.6282478058455,40.5648992875232,24.5849978779491
25444,25,24.3189317345188,73.7390829191946,24.6361439327847
25445,25,25.085464550529,0,24.9457262796718
25446,25,24.7012615915384,32.7342618001591,24.8230971047406
25447,25,24.5432958572307,49.6761149159378,24.8142448041377
25448,25,24.9782872292168,3.02333324629178,24.9390511716713
25449,25,24.7520441185701,27.2879089063212,24.8069166723173
25450,25,24.8244103775326,19.5266509652419,24.7572149604829
25451,25,24.6829747253331,34.6956411866196,24.6540021381572
25452,25,24.504136011848,53.8761230399718,24.6624357789176
25453,25,24.8987775894969,11.5508604979357,24.8211153062157
25454,25,24.6010963703753,43.4771807737492,24.6900241758674
25455,25,25.0262683158381,0,24.762425056691
25456,25,24.548677221006,49.0991696085911,24.6268873104704
25457,25,24.6018237264721,43.3992493668293,24.7421154796414
25458,25,25.0158405935955,0,24.8271985360179
25459,25,24.8629855705274,15.3896775696811,24.6919838946414
25460,25,24.4874208603714,55.6690056269748,24.5519344501885
25461,25,24.7418308479633,28.3835826914349,24.7178969363162
25462,25,24.6219427636493,41.2416040278369,24.69283920535
25463,25,24.7127968008863,31.4975441093514,24.7539387160246
25464,25,24.8838961503017,13.1471659103686,24.7465597930063
25465,25,24.5809616200137,45.636905209126,24.6061586706031
25466,25,24.6943694296161,33.4739570607825,24.6954922267594
25467,25,24.5413240877744,49.8880987331465,24.7049157466437
25468,25,24.7216854716374,30.5443834752349,24.8327651393368
25469,25,24.9203422306804,9.23847225727518,24.8214563800341
25470,25,24.7324846433222,29.3862059972381,24.6811088770643
25471,25,24.8552284217273,16.2219609364863,24.6472808847897
25472,25,24.424920034107,62.3725491317679,24.5193349091138
25473,25,24.672609010798,35.8079604966812,24.7365943033756
25474,25,24.6896297951398,33.9825121835199,24.7700268878216
25475,25,24.8223587766376,19.747358123712,24.7791266661989
25476,25,24.9151651641305,9.79388978113647,24.6803144203004
25477,25,24.6393243570424,39.3778243242969,24.5348235583064
25478,25,24.6916072395122,33.7705191189857,24.5772592327796
25479,25,24.6520855186742,38.0092526986204,24.5868607430914
25480,25,24.3982246976689,65.2358584901927,24.626345042453
25481,25,24.9154730792995,9.76102618736778,24.8718019053366
25482,25,24.6241801444094,41.0022014083144,24.7454653812391
25483,25,24.5719052856741,46.6087153723206,24.7989090504696
25484,25,24.9848493219124,2.32050776947656,24.9042780604462
25485,25,24.8389787965579,17.9651230394262,24.7707497061001
25486,25,24.4368088621511,61.0978636566527,24.6506528972568
25487,25,24.7306470687715,29.5837689928982,24.8569348558168
25488,25,24.7324503472172,29.3903927257146,24.8427945256321
25489,25,24.6547000970931,37.7291322279403,24.8148356536191
25490,25,24.98617254326,2.17874486926089,24.8492806675856
25491,25,24.7020303094243,32.6530007493067,24.7119402817084
25492,25,24.6228150576736,41.1488645385156,24.7027438197821
25493,25,24.9393361096753,7.20201720443741,24.7647655636114
25494,25,24.5076488759215,53.5004787330086,24.628313475513
25495,25,24.7781337349558,24.4910239318183,24.7766057100241
25496,25,24.7509037115388,27.4114648209038,24.7213095662734
25497,25,24.6358161860771,39.7546253666337,24.6765364988649
25498,25,24.7863150727758,23.6136540378928,24.7261664399388
25499,25,24.5505722590802,48.8970909145001,24.6587519253478
25500,25,24.995024018363,1.22968202256645,24.7757755788647
25501,25,24.6029727448768,43.2771815722058,24.6424675035201
25502,25,24.8676481508089,14.8907816462525,24.7137161323221
25503,25,24.6094473035089,42.5828349734857,24.5815338540909
25504,25,24.586015461866,45.0959367406931,24.6481743425181
25505,25,24.8127978071727,20.7735691625016,24.7442232915088
25506,25,24.5917167743756,44.484527545714,24.657484057381
25507,25,24.6930866362784,33.6126482760831,24.7402300713066
25508,25,24.7653814343186,25.8590600668244,24.7500825347142
25509,25,24.7436825498097,28.1862875080095,24.697210048177
25510,25,24.6475982830185,38.4913492408429,24.6588466492194
25511,25,24.6582136192575,37.3528875902077,24.6993633645265
25512,25,24.7519984801574,27.2944934207943,24.7351657765016
25513,25,24.6447653121019,38.795274031689,24.6946087319081
25514,25,24.8050759740558,21.6019889647139,24.7368643439321
25515,25,25.0646764575896,0,24.6538699573972
25516,25,24.7687175511024,25.501442082764,24.5089616083769
25517,25,24.4325003122028,61.5607627184222,24.4455412662859
25518,25,24.8747420234053,14.1303925936733,24.6615659847483
25519,25,24.4549315934841,59.1550729894987,24.5327197889312
25520,25,24.6824478984241,34.7540005756268,24.7248250081118
25521,25,24.9549463523472,5.52857127402228,24.7491211898881
25522,25,24.5023430683906,54.0702777179131,24.6100331979546
25523,25,24.6020644993945,43.3752010722643,24.7628296888562
25524,25,25.2327488460119,0,24.8495159734566
25525,25,24.6735094039126,35.7127506067662,24.7144134636598
25526,25,24.5862684166348,45.069377215076,24.7282689545572
25527,25,24.7113549881585,31.6538813512997,24.8207048419837
25528,25,24.9428989134923,6.82082252073927,24.815837517667
25529,25,24.543024247235,49.707385850055,24.6758980838761
25530,25,24.7466499673358,27.8685703706577,24.7951939899912
25531,25,24.7330365803631,29.3286299637236,24.7638051278991
25532,25,24.8125874826296,20.796820816893,24.734799357169
25533,25,24.799736250743,22.1751330722484,24.641940896175
25534,25,24.6980999118821,33.0756492598979,24.5559012606151
25535,25,24.4607630522416,58.5300558651395,24.553412008495
25536,25,24.7814045283899,24.1413082904391,24.7478894822793
25537,25,24.8097505552526,21.1012174792405,24.6919352834424
25538,25,24.6452118110804,38.7480156941894,24.5991976678877
25539,25,24.6843653435066,34.5488327270414,24.6391672347251
25540,25,25.0015619317962,0.52952833420974,24.6541855832385
25541,25,24.5014252836506,54.1691837008474,24.5144723964573
25542,25,24.8346623870983,18.4295512719574,24.6692093837563
25543,25,24.4635567887747,58.2306422504327,24.5680923261549
25544,25,24.9472455736589,6.35507055090796,24.7543138869725
25545,25,24.5348091708441,50.5888797169843,24.624609285368
25546,25,24.8852459798208,13.0045757286899,24.7510667007487
25547,25,24.5864582346252,45.0495721992794,24.6183007661183
25548,25,24.4989574050116,54.4340750896184,24.7031016966633
25549,25,25.004151859589,0.252016984301301,24.869492843572
25550,25,24.6374336689773,39.5825425367073,24.738873462886
25551,25,24.9427880496945,6.83331932228609,24.7817066098492
25552,25,24.7053985572132,32.293347774543,24.6447251325148
25553,25,24.7880623391331,23.4276848856362,24.6329666466295
25554,25,24.2190840760131,84.4506235485827,24.5610403216561
25555,25,25.0163872216432,0,24.9453346854095
25556,25,24.6811956587313,34.8892282442088,24.8269176349336
25557,25,24.8386396842674,18.0033865049528,24.8341859898594
25558,25,24.8039994032105,21.7185718323131,24.7227752409452
25559,25,24.5837372264716,45.3417087312192,24.6323571717435
25560,25,24.8996180466812,11.4635299340598,24.7221399153884
25561,25,24.4300264373334,61.8272394825549,24.5871256226224
25562,25,24.649568964031,38.281357128752,24.7984715730509
25563,25,25.0456373509196,0,24.8498764345964
25564,25,24.6965559962947,33.2420265995509,24.7127581373718
25565,25,24.525726856705,51.5634803746307,24.7080015612221
25566,25,24.7827682158771,23.995839232527,24.8482540992249
25567,25,24.9018818272166,11.2209248578761,24.7885139629229
25568,25,24.9077086784712,10.5960042937407,24.6453711692713
25569,25,24.3288412809902,72.6795413581907,24.497521487969
25570,25,24.9173925399105,9.55748199502197,24.79191520133
25571,25,24.6402533574198,39.2806670905108,24.668143301684
25572,25,24.6971243087679,33.18129141059,24.7090990340172
25573,25,24.9531748653753,5.71989771504223,24.7137512333878
25574,25,24.5034833685351,53.9493151574029,24.5738329850569
25575,25,24.6724782333077,35.8246626327532,24.72616897164
25576,25,25.1502701494221,0,24.756452177578
25577,25,24.5640398094083,47.4547002753498,24.6178326065833
25578,25,24.673074802423,35.7607382983773,24.7207677436709
25579,25,24.6100577613648,42.5193467155294,24.748029467008
25580,25,24.7457983915298,27.9612008238979,24.821231943646
25581,25,24.7295785186137,29.7008061145145,24.7876778182699
25582,25,24.8512487544317,16.6516987696964,24.76147813156
25583,25,24.6129084883697,42.2137063023358,24.6374814038256
25584,25,24.6214022673939,41.3027849273081,24.7016379189414
25585,25,24.8054914686824,21.5592537151653,24.768598347515
25586,25,24.6381952951685,39.5017866277794,24.6863458233051
25587,25,24.6853365051879,34.4459258990172,24.7316979089633
25588,25,24.7294825502845,29.7112921722474,24.7458797786479
25589,25,24.4382099820435,60.9503005717831,24.722382453175
25590,25,24.713714999431,31.4024403214188,24.9310387951887
25591,25,24.9792200571065,2.92704982513718,24.9302200143549
25592,25,24.6182587561519,41.640151307911,24.7908366185665
25593,25,24.8447422576662,17.3498316923581,24.8487660514007
25594,25,24.5442332104407,49.579441617045,24.7351644005571
25595,25,24.9590615646344,5.0891435174223,24.8540507228942
25596,25,24.7604602006423,26.3891436578799,24.7214295296828
25597,25,24.6624590308583,36.8997916579142,24.6649239107258
25598,25,24.9735221914942,3.53829944231534,24.6926878004436
25599,25,24.5605707171039,47.8273475622411,24.554135990591
25600,25,24.5528847691318,48.6517068325355,24.6604874843441
25601,25,24.5901885520448,44.6509181886625,24.7852027216008
25602,25,24.8361958178906,18.2666774899542,24.879098294725
25603,25,24.9538935808068,5.64360783116632,24.7736961883063
25604,25,24.5544131389522,48.4878895586858,24.6281838185547
25605,25,24.7996830432975,22.1827342473833,24.7387993347064
25606,25,24.5471329647078,49.2687490259462,24.6640533275138
25607,25,24.8760885794665,13.9883019578642,24.78324792901
25608,25,24.7472229500404,27.8091523738806,24.6501275323859
25609,25,24.4253480489324,62.3302593040378,24.6043634163544
25610,25,24.727501161472,29.9243920589121,24.8244752184249
25611,25,24.8055440948556,21.5543130956632,24.8134389559547
25612,25,24.7553786151584,26.9345790914858,24.7267426693883
25613,25,24.5551034129121,48.4141175512772,24.6772007760659
25614,25,24.8412971626544,17.7198797561783,24.7917229334577
25615,25,24.6909956467329,33.8397322726964,24.6833703544124
25616,25,24.7152561720197,31.2378200130049,24.6845228765222
25617,25,24.6454843531326,38.7208743830373,24.6724171933615
25618,25,24.770048141453,25.3614414455978,24.7157980699688
25619,25,24.6358897941804,39.7499458290574,24.6611818943318
25620,25,24.6768348480255,35.3586230669381,24.7100573166419
25621,25,24.7949774048035,22.6878642623376,24.7312938923141
25622,25,24.7795892349062,24.3382647764481,24.6551369339246
25623,25,24.5786678070207,45.8871086578252,24.5863268590265
25624,25,24.7313152006044,29.5157153433282,24.681663310906
25625,25,24.5913509826892,44.5269029979734,24.6613313840498
25626,25,25.0576332902106,0,24.7478209215624
25627,25,24.6394563114792,39.3676395158238,24.6126215776744
25628,25,24.60571558962,42.9863658623826,24.6545425688367
25629,25,25.0227378476315,0,24.7333908728688
25630,25,24.5476532871228,49.2135827677467,24.5974981069933
25631,25,24.6701279857081,36.0782139102928,24.7138861870212
25632,25,24.6247494673698,40.9450910430308,24.744263996143
25633,25,25.1048845980819,0,24.8058258667099
25634,25,24.4950148624258,54.8591528647094,24.6695197722587
25635,25,24.9759364746329,3.28035747460003,24.8274849489718
25636,25,24.760483775608,26.387661709395,24.6968167308265
25637,25,24.8991213020367,11.5188095383964,24.6402866380428
25638,25,24.4283017517481,62.0142157995406,24.4972173191969
25639,25,24.641396347532,39.159874198519,24.711419040114
25640,25,24.6572879969341,37.4555285447445,24.7700325835441
25641,25,25.0525516840457,0,24.8065025676376
25642,25,24.7046306623199,32.3780549862063,24.6688141406998
25643,25,24.4343587195452,61.3647486430512,24.657642105234
25644,25,24.7961225125889,22.565635065955,24.8714620089548
25645,25,24.6024625635805,43.3356837819728,24.8048824017312
25646,25,24.9162642860215,9.68048645845339,24.878578182503
25647,25,24.9741695993647,3.47014948192834,24.7436182134592
25648,25,24.4543602085731,59.2197090749625,24.5963808137184
25649,25,24.7295468822482,29.7059896680191,24.7880273214321
25650,25,24.6388519748328,39.4330439379584,24.7742063858502
25651,25,24.9345347438036,7.72110094987014,24.8217442342135
25652,25,24.5977727736401,43.8388284101797,24.6849260205006
25653,25,24.4879618406469,55.6160888232808,24.7600831110859
25654,25,25.1159498054559,0,24.934041966261
25655,25,24.515495850178,52.6631035729834,24.8042210599418
25656,25,25.0643982707113,0,24.944177435667
25657,25,24.8517622005816,16.5985770241615,24.8132458714278
25658,25,24.7758777293619,24.7372005116526,24.6830239996954
25659,25,24.6119223396753,42.3214371454452,24.6148487343684
25660,25,24.6079057881799,42.7522488114424,24.6831857904858
25661,25,24.8209117081269,19.9074007931899,24.7612165909389
25662,25,24.7221643069513,30.4980764214783,24.6670417131116
25663,25,24.6861714309955,34.3583385120761,24.6438361646314
25664,25,24.8620781763104,15.4923696083255,24.6541157888363
25665,25,24.3073586684876,74.9860498007651,24.5226324538491
25666,25,24.854050736738,16.3533906584513,24.8341893067788
25667,25,24.7657759732744,25.820872773749,24.7262227129218
25668,25,24.6960706913635,33.2967862991811,24.6661987716047
25669,25,24.5767534184587,46.0935924179648,24.6665176591613
25670,25,24.692368430489,33.6939222052226,24.7662324609079
25671,25,24.9034076013335,11.0600000802745,24.7772373142541
25672,25,24.6268016100912,40.7260017303619,24.6378875370123
25673,25,24.3044903190423,75.2939228133258,24.6899241726906
25674,25,24.9658817355708,4.35975883810564,25.0099036698127
25675,25,25.0698486040155,0,24.8881829049272
25676,25,24.8319567861638,18.7232062997753,24.7418386764898
25677,25,24.8198828394478,20.0181528979347,24.6273570894044
25678,25,24.4093338581907,64.0495480867817,24.5240098558947
25679,25,24.7187927259536,30.8601401008962,24.7553058226172
25680,25,24.6432808649656,38.9588136534665,24.7521441627465
25681,25,24.9093334466449,10.4247078356276,24.7967111081426
25682,25,24.5889212742144,44.7889218605226,24.6595652204053
25683,25,24.8498941163667,16.7996232221952,24.7420659109079
25684,25,24.626779435738,40.7286868445881,24.6251091400602
25685,25,24.6865393954968,34.3194662805165,24.6781966771647
25686,25,24.7622885170547,26.1954024900683,24.6921169996248
25687,25,24.5788516906703,45.8690244884474,24.6420541675323
25688,25,24.7220393500177,30.5121876534973,24.7374945036686
25689,25,24.7852801867003,23.7296340753857,24.724567568934
25690,25,24.7892658457347,23.3021923490785,24.6543541913338
25691,25,24.5945289018345,44.1877494124562,24.5780855742748
25692,25,24.7131916923904,31.4612032801702,24.6602379616534
25693,25,24.6191003051086,41.5525315548039,24.6539916198755
25694,25,24.7677633159688,25.6084594827086,24.7189157824073
25695,25,24.6079671820482,42.7466166991624,24.6672933247119
25696,25,24.7654458833485,25.8570628749992,24.7387972646955
25697,25,24.9552033357605,5.5055981753493,24.68953003128
