tiempo,referencia,hc,f_pid,hc_dot,y_hat
52813,32,21.8542982560405,31.7909618937689,-0.23867202092019824,22.074749
52831,32,22.0412405936168,49.4661435055875,0.18694233757629775,21.928295
52849,32,22.1217410223269,49.0823369811003,0.08050042871010277,21.967136
52867,32,24.6757076550422,48.9265317081996,2.553966632715298,24.856112
52885,32,26.7065144757363,43.4650050760816,2.0308068206940995,26.794046
52903,32,28.4329186202305,39.1213303320667,1.7264041444942002,28.467701
52921,32,29.3948290228149,35.4271595479076,0.961910402584401,29.388184
52939,32,30.1989264108496,33.3699036568051,0.8040973880347018,29.808516
52957,32,30.1211640015112,31.6495273980719,-0.07776240933840128,30.123787
52975,32,29.9908654523127,31.819378424548,-0.1302985491984998,29.94477
52993,32,29.6480622104761,32.102051184993,-0.34280324183660227,29.5732
53011,32,29.2871377118073,32.8407672108294,-0.3609244986687976,29.326908
53029,32,29.1792655973468,33.618933972702,-0.10787211446050193,29.026264
53047,32,29.0717762177193,33.8549147043635,-0.1074893796274985,28.958345
53065,32,28.8283922290938,34.0902571835956,-0.24338398862549937,28.966553
53083,32,28.8058034852155,34.6172756646398,-0.022588743878301898,28.804632
53101,32,28.794095842473,34.6711005895012,-0.011707642742500468,28.760569
53119,32,28.6646009927628,34.7016238132404,-0.12949484971019842,28.829638
53137,32,28.8410351531495,34.9848204263309,0.17643416038670168,28.745132
53155,32,28.8251956675267,34.6120186511399,-0.01583948562280213,28.844702
53173,32,28.9676907316195,34.6513450024585,0.14249506409279888,28.914564
53191,32,28.7270220862922,34.3510705735577,-0.24066864532729682,28.954428
53209,15,29.0738299557566,34.8724409432236,0.34680786946439923,28.822145
53227,15,28.8237047362088,0.0,-0.250125219547801,28.966042
53245,15,29.0559849019657,0.0,0.2322801657569009,28.82972
53263,15,26.6734027508044,0.0,-2.3825821511613015,26.634846
53281,15,24.1205023264991,2.74693731634685,-2.5529004243052995,24.102146
53299,15,21.0945392712871,8.20313631690254,-3.0259630552119994,21.218443
53317,15,17.9193121448948,14.6783787634915,-3.1752271263923006,17.796783
53335,15,13.7388489596835,21.4789180189853,-4.1804631852113,13.841388
53353,15,8.28028023004087,30.4410668203526,-5.45856872964263,8.337648
53371,15,6.24140576491235,42.1518328830681,-2.0388744651285196,6.1475163
53389,15,9.54650653370115,46.5366004721151,3.3051007687888,9.777831
53407,15,15.233834441692,39.4619946299785,5.68732790799085,15.080808
53425,15,19.3457432397359,27.2719133945713,4.111908798043899,19.313086
53443,15,20.76603505048,18.4514729539899,1.4202918107441,21.024378
53461,15,20.1760728443125,15.3975862000442,-0.589962206167499,19.911715
53479,15,17.4703994849182,16.6532886221052,-2.7056733593943,17.698439
53497,15,13.6939178225504,22.4481907458221,-3.7764816623678,13.627032
53515,15,9.24986808302331,30.5445595489536,-4.44404973952709,9.291304
53533,15,7.67410591994416,40.0792584822313,-1.5757621630791503,7.5496526
53551,15,10.2263840562982,43.4690078954771,2.5522781363540394,10.460773
53569,15,14.821590828541,38.0067798923904,4.5952067722428005,14.890565
53587,15,18.6285254938242,28.158146916615,3.8069346652831992,18.415262
53605,12,19.9452759968947,19.9925742490373,1.3167505030705016,20.174896
53623,12,19.3689710550365,10.7269984234696,-0.5763049418582007,19.349834
53641,12,17.0689837089163,11.9497148152719,-2.2999873461202007,17.024595
53659,12,12.6287061784054,16.8707061095268,-4.440277530510899,12.675048
53677,12,7.01436676217691,26.3865155678664,-5.61433941622849,6.5333962
53695,12,0.927754494113211,38.4282087131515,-6.086612268063699,1.0115536
53713,12,6.54244402654256,51.4924366937264,5.614689532429349,6.572749
53731,12,12.6748997123962,39.4676818161033,6.132455685853641,12.723032
53749,12,18.9300605000829,26.3228083782551,6.255160787686698,18.884935
53767,12,20.6165352272387,12.9043453435344,1.686474727155801,20.550621
53785,12,19.8646759268242,9.27511891731004,-0.7518593004144982,19.679619
53803,12,16.1501258575567,10.8732624293313,-3.714550069267503,16.236504
53821,12,11.4051013676474,18.8276511398251,-4.745024489909298,11.661983
53839,12,4.29156207152271,28.998699187503,-7.11353929612469,4.6895466
53857,12,1.55399196222353,44.258248616994,-2.73757010929918,1.6274612
53875,12,7.96588840928832,50.143393053604,6.41189644706479,7.835573
53893,12,15.0788244346805,36.4075686230644,7.11293602539218,14.871535
53911,12,19.7383702185338,21.1571538268106,4.659545783853298,19.90423
53929,12,20.947875877663,11.1572132076177,1.2095056591292028,20.732933
53947,12,18.7472101078698,8.54971631730942,-2.2006657697932006,18.920591
53965,12,15.0940177701392,13.2549884813542,-3.6531923377306015,14.743572
53983,12,10.2527751017625,21.0796576213058,-4.841242668376699,10.186497
54001,27,2.15759144570968,31.4588824976746,-8.095183656052821,2.2454574
54019,27,3.11525895330472,81.0010108894406,0.95766750759504,3.1232815
54037,27,9.20626096981048,78.9888921572585,6.09100201650576,9.268345
54055,27,22.8427389256477,65.9641488062386,13.636477955837222,22.27996
54073,27,28.9826126322565,36.7440426261371,6.1398737066088,28.866468
54091,27,32.0532196203753,23.581055094269,3.0706069881188007,32.427036
54109,27,32.2881320168603,16.9912449554775,0.23491239648500084,31.911201
54127,27,31.0109152073972,16.4787987216243,-1.277216809463102,31.111687
54145,27,29.0810120197856,19.2094717399125,-1.9299031876116004,29.087551
54163,27,27.281891796688,23.342320389161,-1.7991202230975993,27.010033
54181,27,25.0992889293627,27.1979084495462,-2.1826028673253006,25.355207
54199,27,23.7592761435294,31.8791141316338,-1.3400127858332986,23.812344
54217,27,22.7561515217631,34.7566609816577,-1.0031246217663004,22.850574
54235,27,23.0221738616029,36.9138524334144,0.2660223398398003,22.808224
54253,27,23.388787020018,36.3504227450105,0.3666131584150989,23.465452
54271,27,23.9990766678407,35.5707751621235,0.6102896478227002,24.059883
54289,27,24.5320468680593,34.2678205400892,0.5329702002185996,24.510046
54307,27,24.8905583702427,33.1296824245604,0.35851150218340067,24.9154
54325,27,25.2988019084518,32.3648554713919,0.4082435382090992,25.05547
54343,27,24.9676495580488,31.4927460541658,-0.3311523504029985,25.22601
54361,27,24.7274047298011,32.2059493351076,-0.24024482824770033,24.946634
54379,27,24.6541469494527,32.7247168868775,-0.07325778034840269,24.548346
54397,27,24.3607168552449,32.8857041475936,-0.29343009420779964,24.538662
54415,42,24.5270749851301,33.5190851055664,0.16635812988520016,24.394318
54433,42,24.4909004560272,65.3417173347532,-0.036174529102897424,24.456182
54451,42,24.5201473307277,65.4489073400691,0.02924687470049747,24.56946
54469,42,28.4579947685424,65.415829706644,3.9378474378146997,28.638708
54487,42,31.7289174127166,56.9987543269827,3.2709226441742025,31.618656
54505,42,34.5224137313567,50.0055627036902,2.7934963186400985,34.500183
54523,42,36.1959745163308,44.0309102598934,1.6735607849741,36.132572
54541,42,37.2287533564375,40.4537879117458,1.032778840106701,37.226326
54559,42,37.6729777911775,38.2483081580812,0.4442244347400006,37.690193
54577,42,37.8594796944341,37.3035282831288,0.1865019032565982,37.866455
54595,42,37.9294908583228,36.9108108108606,0.07001116388870088,37.8752
54613,42,37.7318151112637,36.767650077613,-0.19767574705910107,37.90448
54631,42,37.9451589263852,37.1985591834389,0.21334381512149747,37.76181
54649,42,37.9670586669943,36.7481661515679,0.021899740609100604,37.83639
54667,42,37.8967067485606,36.7080592977718,-0.07035191843370114,37.944824
54685,42,37.6990550291217,36.865795158842,-0.1976517194388947,37.872066
54703,42,37.6090871429527,37.2967082551477,-0.0899678861689992,37.714214
54721,42,37.8678936754753,37.4969743115718,0.25880653252259833,37.604687
54739,42,37.7135296376306,36.9492716275082,-0.15436403784470087,37.786797
54757,42,37.6983987776776,37.2873814503775,-0.0151308599529969,37.77687
54775,42,37.5197959711013,37.3270975684764,-0.17860280657630057,37.676407
54793,42,37.5693125209702,37.7174866407331,0.04951654986889764,37.575855
54811,41,37.6394970476938,37.6188622108483,0.07018452672360098,37.561275
54829,41,37.9481343971266,35.3308210994782,0.3086373494328001,37.655262
54847,41,37.4813980070204,34.6744860048455,-0.46673639010619894,37.876534
54865,41,37.6208432821951,35.6808048115813,0.13944527517470107,37.442177
54883,41,37.3975614015357,35.3876545043874,-0.2232818806594068,37.370422
54901,41,37.1940476620333,35.8723177540503,-0.20351373950239804,37.329002
54919,41,37.0821440292778,36.3149565357812,-0.11190363275549942,37.115997
54937,41,37.0180756309454,36.5614363501118,-0.06406839833240241,37.01547
54955,41,36.8736842036012,36.705499128978,-0.1443914273441962,36.971558
54973,41,36.8378716712159,37.0219633241275,-0.035812532385300244,36.87241
54991,41,36.8129446477617,37.1057703597901,-0.024927023454203834,36.820335
55009,41,36.7891023006644,37.1662886380624,-0.02384234709729327,36.82146
55027,41,36.9678099810734,37.2245225069418,0.17870768040899776,36.8061
55045,41,36.7571767192644,36.8483269509876,-0.21063326180900077,36.9229
55063,41,36.8877327130102,37.306965021022,0.1305559937458014,36.840405
55081,41,36.836669683188,37.0341089085101,-0.051063029822202566,36.837254
55099,41,36.9526470235336,37.1506044658095,0.11597734034560148,36.876137
55117,41,36.8082918830734,36.9088849196588,-0.14435514046019904,36.914646
55135,41,36.7866681531719,37.2253821024175,-0.02162372990149919,36.86283
55153,41,36.8418148837391,37.2788649182648,0.05514673056719488,36.787766
55171,41,36.6187075200284,37.1677117226802,-0.22310736371069595,36.844315
55189,41,36.8648592332247,37.6533201517896,0.2461517131962978,36.717243
55207,26,36.954298366741,37.1327457601862,0.08943913351630073,36.81267
55225,26,36.9273946623489,4.77290292022429,-0.02690370439209744,36.97783
55243,26,36.8782860307834,4.81205697557192,-0.04910863156550249,36.86815
55261,26,34.9228866756718,4.89888616920072,-1.9553993551116022,34.97973
55279,26,33.3289509746691,9.07479214503624,-1.5939357010026995,33.066986
55297,26,31.3402815781857,12.4786706382357,-1.9886693964833988,31.315208
55315,26,29.3162180732745,16.7319527165317,-2.024063504911201,29.197311
55333,26,26.671578666592,21.0645235656292,-2.644639406682497,26.963184
55351,26,24.5640274816301,26.7316580827907,-2.1075511849619026,24.48477
55369,26,22.7737212290114,31.2512178545884,-1.7903062526186986,22.899061
55387,26,21.8390785775725,35.0938570167071,-0.9346426514388995,21.878027
55405,26,21.7325749935795,37.1041301750259,-0.10650358399299975,21.77044
55423,26,22.403875255902,37.3396281313962,0.6713002623225002,22.373074
55441,26,23.0495557500217,35.9069172331903,0.6456804941196985,23.154095
55459,26,23.865857641595,34.528023689395,0.8163018915732998,23.806725
55477,26,24.4258197167552,32.782053594441,0.5599620751602004,24.322449
55495,26,24.529558709279,31.584549753549,0.1037389925238017,24.66699
55513,26,24.5230007341746,31.3646959611492,-0.006557975104399816,24.521187
55531,26,24.2114703326182,31.3812534512064,-0.3115304015564,24.318794
55549,26,24.0621412627992,32.0519879039013,-0.14932906981900018,24.052694
55567,26,23.9718697246566,32.3753281702136,-0.09027153814260203,23.870344
55585,26,23.8237127006795,32.5722429646587,-0.14815702397709885,23.86861
55603,49,23.7298408768537,32.8934750281498,-0.0938718238258005,23.795353
55621,49,23.7199716038077,82.4335162856837,-0.00986927304600016,23.73192
55639,49,23.7012088355331,82.4974884718903,-0.01876276827459833,23.69408
55657,49,29.8116027428474,82.5805539219366,6.110393907314297,29.827665
55675,49,34.3110288076929,69.516610083222,4.499426064845501,34.28134
55693,49,37.961653590683,59.8978424814026,3.6506247829901,37.87464
55711,49,40.2438638308304,52.0921325012941,2.2822102401474,40.070827
55729,49,41.4667053684918,47.2154882873262,1.2228415376614024,41.56587
55747,49,42.3487138250224,44.6073243324858,0.882008456530599,42.32305
55765,49,42.5948379116936,42.7281760876746,0.24612408667120178,42.826527
55783,49,43.2156629464603,42.211505870288,0.6208250347666961,43.002754
55801,49,43.4778422803165,40.8906852342587,0.26217933385620285,43.3681
55819,49,43.5568148647468,40.3381080732383,0.07897258443029642,43.662685
55837,49,43.6294956315793,40.1780653103808,0.07268076683250513,43.686115
55855,49,43.7300355955508,40.0313847325073,0.10053996397149945,43.715214
55873,49,43.7488725644349,39.8248230700876,0.01883696888409503,43.789074
55891,49,43.7435794472822,39.7933440375395,-0.005293117152696425,43.81599
55909,49,43.951041384087,39.8135921334825,0.20746193680479763,43.802494
55927,49,43.8111785601028,39.3774896041683,-0.13986282398419547,43.942833
55945,49,43.9796635374669,39.686047287718,0.16848497736409485,43.900204
55963,49,43.8289609576878,39.333435837027,-0.15070257977910018,43.94796
55981,49,43.9396060839727,39.6651963165533,0.11064512628490064,43.910244
55999,49,43.8770631910559,39.4366212266021,-0.06254289291679527,43.92112
56017,18,43.9387461207408,39.5793470271236,0.06168292968489908,43.932102
56035,18,43.8001161226672,0.0,-0.1386299980736041,43.941273
56053,18,44.1295631705472,0.0,0.32944704788000223,43.78039
56071,18,42.5664294734496,0.0,-1.563133697097598,42.71323
56089,18,41.0511366360146,0.0,-1.5152928374350054,41.14537
56107,18,39.5258936237244,0.0,-1.525243012290197,39.533928
56125,18,37.9663953854695,0.0,-1.5594982382549034,37.91765
56143,18,36.2963749888956,0.0,-1.6700203965738964,36.267868
56161,18,34.4450938674634,0.0,-1.8512811214322014,34.508724
56179,18,32.6272410167604,0.0,-1.817852850702998,32.536087
56197,18,30.5208676023865,0.0,-2.106373414373902,30.591545
56215,18,28.3454928881206,1.37561526283727,-2.1753747142658995,28.308174
56233,18,25.8886319064346,6.0205861793927,-2.456860981685999,25.949085
56251,18,23.2488761873958,11.2730297892553,-2.6397557190387992,23.18044
56269,18,20.1004808060247,16.9219440418704,-3.1483953813711025,20.255493
56287,18,16.6732662043862,23.6663615884251,-3.4272146016385,16.620626
56305,18,13.010191624538,31.0141791145504,-3.663074579848198,12.969002
56323,18,11.4687151253421,38.8737213100278,-1.5414764991959,11.525538
56341,18,12.8758647289275,42.1886401382295,1.407149603585399,12.934388
56359,18,16.1723446602301,39.1813669288595,3.296479931302599,16.043213
56377,18,18.9351048144701,32.1190967365376,2.762760154240002,19.133142
56395,18,20.5449792379474,26.1960718883073,1.6098744234772973,20.51991
56413,12,20.8391837266483,22.7413073694138,0.29420448870090254,20.709799
56431,12,19.5560662646753,9.23592805531694,-1.2831174619729993,19.89005
56449,12,17.9980007778377,11.973243201853,-1.5580654868376023,17.700085
56467,12,13.8595267508396,15.3024952060805,-4.1384740269981,13.587498
56485,12,8.53882037267382,24.1693625802738,-5.320706378165779,8.094599
56503,12,0.414008898151963,35.5791280950289,-8.124811474521858,0.65626216
56521,12,5.05057681986505,53.0127112539311,4.636567921713087,5.1229677
56539,12,11.2553838002623,43.0868974135848,6.204806980397249,11.40719
56557,12,18.5436077684538,29.7893573736152,7.288223968191501,18.410212
56575,12,20.8527583154333,14.1573781927636,2.309150546979499,20.871813
56593,12,20.6419157182996,9.19316670665439,-0.21084259713369846,20.56144
56611,12,16.9652295371554,9.63042927547154,-3.676686181144202,17.273434
56629,12,12.8193478991443,17.5022834571822,-4.145881638011097,12.650681
56647,12,6.85048465403586,26.3867894649259,-5.968863245108441,6.7436104
56665,12,1.42754562703538,39.1886133142119,-5.42293902700048,1.5584822
56683,12,6.57023806994431,50.8295397762209,5.142692442908929,6.614855
56701,12,13.142826208065,39.8163721093982,6.57258813812069,13.00588
56719,12,18.8770991195253,25.7273674838865,5.734272911460302,18.950563
56737,12,20.568654323705,13.4254163697729,1.6915552041797,20.59719
56755,12,19.4981910374608,9.78538202631874,-1.0704632862442018,19.48323
56773,12,15.9821435813599,12.0670121886191,-3.5160474561008996,15.811264
56791,12,11.2248398274458,19.5962335459763,-4.757303753914099,11.422055
56809,48,4.00410806598592,29.7939051433239,-7.22073176145988,4.3013325
56827,48,2.0548169213123,100.0,-1.9492911446736203,2.1837413
56845,48,8.42049406340868,100.0,6.365677142096381,8.990872
56863,48,25.2208652799104,100.0,16.800371216501716,25.349884
56881,48,32.5466619541003,77.2131254740996,7.3257966741899025,32.396145
56899,48,37.8160155642932,61.537874906351,5.269353610192901,37.87155
56917,48,40.5509363137164,50.2612862764694,2.734920749423196,40.34821
56935,48,41.9387812782094,44.4121309017939,1.3878449644929987,41.980907
56953,48,42.3773516696248,41.4478206770283,0.43857039141540355,42.69055
